x y z 
0.5562081436102353 1.7217717287494334 0.2945082190934495
0.5927577393648233 1.6974986871070044 0.29042018484932963
0.6448677162615236 1.716111002475006 0.2936565478307718
0.7104186024700467 1.7636239008009895 0.3018325960135669
0.75673728431647 1.7582786516231301 0.30098092475088917
0.8014613750648669 1.7479451495409488 0.2992775822255337
0.8539416133979604 1.7525542593535324 0.3001292534882114
0.9129897196201521 1.7671147007771368 0.3026842672762446
0.96056677197137 1.7567599416069262 0.30098092475088917
1.0203765965921763 1.7663145735357713 0.3026842672762446
1.0822728955081429 1.77585365938516 0.30438760980160007
1.2006688230915785 1.869974170546128 0.3205693840979215
1.2451802858924548 1.842641820908948 0.3159703633405507
1.2862903061048996 1.810334561797019 0.3105196510150575
1.3546873387714087 1.8148250774098225 0.3113713222777353
1.4257184929115623 1.8192959664871726 0.312222993540413
1.5265412608138775 1.8565457900510434 0.3186956991978527
1.615097220166928 1.8728865208400585 0.3215913977353126
1.6578247144147311 1.8335670463317761 0.31494834970315955
-1.178042788447296 1.4746862251278905 0.18688041675374378
-1.176297561401307 1.5456751723940358 0.19591275503404149
-1.1531589252333605 1.5915040497410355 0.20176469464738042
-1.1252150223848245 1.6322969895811443 0.20698055452732764
-1.0745964279975366 1.6399200745419547 0.20799828513382185
-1.0500990242895647 1.687738857633636 0.21410465360745007
-0.9957106955755513 1.6873336164659676 0.21410465360745007
-0.9092438191259118 1.626687634299022 0.20647168164141197
-0.8638195354398754 1.6343494214700964 0.2074894122479062
-0.8301374540092223 1.6640993834893025 0.2113059058135938
-0.7657589900066077 1.6296187241199565 0.20698055452732764
-0.6995315117742168 1.5841239454323777 0.20125582176146478
-0.6620227944598421 1.59984494884859 0.20329128297445323
-0.6248889822087262 1.6165688201280066 0.20545396620025483
-0.5844061063636135 1.624267305946688 0.20647168164141197
-0.547240260055221 1.6409909385440364 0.2086343648672136
-0.505876333748257 1.6446828002273062 0.20914322258779217
-0.4531026652134691 1.6062885473212727 0.20430901358094744
-0.4064040917810681 1.581939886816083 0.20125582176146478
-0.3725117159035756 1.6056880734480343 0.20430901358094744
-0.32650088753459117 1.5743443734682636 0.20036531316778375
-0.2982683992564036 1.6301355651479361 0.2074894122479062
-0.2575419128256743 1.621831878519696 0.20647168164141197
-0.21361328164286944 1.584503603456161 0.20176469464738042
-0.1766732537711114 1.5922286058392907 0.20278242525387466
-0.13852260248641793 1.5879441709917788 0.202273552367959
-0.10097944618992674 1.5876644412619767 0.202273552367959
-0.06517922876436853 1.6283988446078037 0.2074894122479062
-0.026943556934073846 1.63211413376717 0.20799828513382185
0.011445095548921608 1.6368282383615242 0.2086343648672136
0.04991377712430292 1.6365416126495584 0.2086343648672136
0.09125306740724495 1.6882349683157905 0.2152495910614204
0.12865715438668146 1.656955515386575 0.2113059058135938
0.16442455115383514 1.622688033781078 0.20698055452732764
0.2040133232044985 1.6303933006766629 0.20799828513382185
0.24941601217453147 1.6730561868789222 0.21346857387405832
0.29368114388896055 1.6957270128140502 0.2163945436807278
0.3243786156154838 1.6424968450492823 0.2096520954737078
0.3608383637988749 1.6252246366345182 0.2074894122479062
0.40524278887152265 1.641894335415917 0.2096520954737078
0.45827352241607666 1.6855003412135658 0.2152495910614204
0.5036585217743884 1.694162495576433 0.2163945436807278
0.5372018080200324 1.6629116898158351 0.2124508432675641
0.5805738149431069 1.6625885299919314 0.2124508432675641
0.6276406161837141 1.6702380789540472 0.21346857387405832
0.6819227448965166 1.6928342693992433 0.2163945436807278
0.7361597380690007 1.7104306621253695 0.2186844337540055
0.7991784081140737 1.7429620256457536 0.22288256302745849
0.831142705385899 1.70572277624241 0.21817556086808987
0.8955063197568662 1.7332439847188819 0.2217376104081511
0.9551262522819969 1.7468002102544236 0.22351864276085023
1.0203765965921763 1.7663145735357713 0.22606296169441725
1.0853032420197037 1.7808312146414014 0.2279712008945925
1.1495979016043338 1.7903524305819176 0.229243360361376
1.2270450565599815 1.815776125340698 0.23255098104114794
1.2975865595735274 1.8262508712597212 0.23395036252074464
1.3546873387714087 1.8148250774098225 0.23255098104114794
1.4770815483433442 1.8849150830149006 0.24158331932144564
1.568173048931756 1.9072370110734282 0.24450928912811512
1.6544669648334889 1.9185944620686655 0.246035892620525
1.7026759059577454 1.8832342054615598 0.24158331932144564
-1.1892624547584805 1.488770149135774 0.1253998934584177
-1.176297561401307 1.5456751723940358 0.13021971738051705
-1.1713238645074897 1.6166400647035046 0.13622335169182678
-1.127979439014329 1.6363176464607672 0.1379145151507727
-1.08050733969789 1.6489643096124182 0.13901377341511342
-1.0419937144903695 1.6746780936133145 0.14121228994379484
-0.9980753392292221 1.6913512946832312 0.142649776867873
-0.9114828460292341 1.6307044957729575 0.13757628649103526
-0.8617029581624844 1.630333591566807 0.13757628649103526
-0.8321346910786598 1.6681143242024596 0.14078949907905836
-0.7558851702973619 1.6085445448635947 0.1358005608270903
-0.6964396779651906 1.5771007447513063 0.1331792534336724
-0.6587124059893199 1.5918200452531348 0.13444762602788182
-0.6109768179432119 1.58046414957554 0.13351749217353917
-0.5782929073589355 1.6072213253842742 0.1358005608270903
-0.5442413391596416 1.631968281168783 0.1379145151507727
-0.505876333748257 1.6446828002273062 0.13901377341511342
-0.45563752582225814 1.6153077470368236 0.13656159043169358
-0.40845532258967066 1.589955408572948 0.13444762602788182
-0.36788235937625063 1.585653044571084 0.1341093973681444
-0.32484639854022335 1.5663318077889223 0.13250278603406815
-0.2982683992564036 1.6301355651479361 0.1379145151507727
-0.25564344970762765 1.6098174354873003 0.13622335169182678
-0.21160030197456678 1.5694882029203638 0.13284102477393495
-0.17457658207693444 1.5732124029812748 0.1331792534336724
-0.13453742303716903 1.5419131972212958 0.1305579460402545
-0.09808042101526908 1.541641560301788 0.1305579460402545
-0.06371816869973536 1.5913869905212485 0.13478586476774862
-0.02735970897769794 1.6581179790507596 0.1404512704193209
0.01147489787687863 1.6408280758377969 0.13901377341511342
0.04926472528856585 1.6155458380960612 0.136899819091431
0.08864237121849881 1.6402531098893594 0.13901377341511342
0.12600774768158454 1.6229742729552774 0.13757628649103526
0.1622922989712843 1.6017033103823897 0.1358005608270903
0.20150828184451514 1.6104114293759577 0.13656159043169358
0.24553940542446268 1.6470843264462594 0.13969024081471765
0.28831482124538327 1.664766118064006 0.14121228994379484
0.3251678108157738 1.6464910243768018 0.13969024081471765
0.3617252270552316 1.6292182074612092 0.13825275389063948
0.4010544895201985 1.6249249909176566 0.1379145151507727
0.45447527335318716 1.6715283139619541 0.14188875734339906
0.49950679661510267 1.6801929828218702 0.142649776867873
0.5372018080200324 1.6629116898158351 0.14121228994379484
0.57291535646339 1.6406450264431371 0.1393520121549802
0.6179035518537985 1.6443098841152513 0.13969024081471765
0.6835281251071346 1.696822367426336 0.1441718259969502
0.7361597380690007 1.7104306621253695 0.14535564646628993
0.7736091564930971 1.6871509904967512 0.14341080647247628
0.8131946768493371 1.6688555370376523 0.14188875734339906
0.8667101678052482 1.6774569928322642 0.142649776867873
0.9632870318160565 1.7617398072831774 0.1498372316485225
1.0232498368841072 1.771293299372345 0.15068281337799544
1.0822728955081429 1.77585365938516 0.15110560424273192
1.1400221180945183 1.7754233765846734 0.15110560424273192
1.209581532043419 1.7899054994660901 0.15237397683694137
1.2898203747934114 1.8153083936809251 0.1545724933656228
1.3509798442085001 1.8098525675056538 0.1541497025008863
1.4514000206274533 1.8521055247510365 0.1577857059536459
1.522459716775328 1.8515760671463994 0.1577857059536459
1.6193765358034264 1.8778547701713242 0.16006878468732635
1.7026759059577454 1.8832342054615598 0.16057612767693255
-1.181248380097547 1.478710169151737 0.06216623013045843
-1.176297561401307 1.5456751723940358 0.06499388745222577
-1.1560652808703162 1.595525764191841 0.06710407647976112
-1.127979439014329 1.6363176464607672 0.06883443349477508
-1.0778802852295843 1.644944676202424 0.06921427053838394
-1.0444876216631145 1.678696734958158 0.07064919706467297
-0.9903901416456224 1.6782936608705998 0.07064919706467297
-0.9092438191259118 1.626687634299022 0.06849680224415193
-0.8659361757969968 1.6383653710559845 0.06900325163563041
-0.825643581318384 1.6550655874005522 0.06972071489877492
-0.7446007969082273 1.5844597514805783 0.06676644522913797
-0.6862807503179517 1.5540244114235728 0.06550033181261676
-0.657057236418325 1.587807653245477 0.06693526336999328
-0.6063393991425108 1.5684291796874859 0.06613338852087736
-0.5685837038964758 1.5801482833696168 0.06663983791235584
-0.5415756449375237 1.6239481811158558 0.06849680224415193
-0.500653268739707 1.627643451950688 0.06866562038500726
-0.44549815053750647 1.579231187100147 0.06663983791235584
-0.4035836761641911 1.570918648910691 0.06630220666173268
-0.36880821964445903 1.5896600025791974 0.06710407647976112
-0.32236467737555036 1.554313018968056 0.06562694416048638
-0.2922492011620986 1.597089808430341 0.06744170773038427
-0.25168831035353373 1.5847872961060097 0.06693526336999328
-0.20744013759431182 1.5384563274136647 0.06499388745222577
-0.17369377363490437 1.5652055870047743 0.06613338852087736
-0.13393098538035728 1.5349085149404522 0.06486727510435615
-0.09902575433141726 1.5566490059276874 0.0657957572702542
-0.06280994064636107 1.5683795830898204 0.06630220666173268
-0.027087608537150767 1.64111540062782 0.06938308364815177
0.01147489787687863 1.6408280758377969 0.06938308364815177
0.04938835245517095 1.6195449764942766 0.06849680224415193
0.08864237121849881 1.6402531098893594 0.06938308364815177
0.12631943821666822 1.6269720101150134 0.06883443349477508
0.15985543760494086 1.57772075233783 0.06676644522913797
0.19787596291380471 1.5814376445291265 0.06693526336999328
0.24240829860524396 1.6261070453983266 0.06883443349477508
0.2867568672577496 1.655777532650815 0.07010055194238378
0.3228002016947514 1.6345083673568908 0.06921427053838394
0.359064663716299 1.6172376139968072 0.06849680224415193
0.400069024596076 1.6209322739732246 0.06866562038500726
0.44877786741681386 1.6505701541129147 0.06993173380152846
0.49179651049342693 1.6542498059048787 0.07010055194238378
0.5301147161059835 1.640963929080624 0.0695519017890071
0.5701304511530642 1.6326655381790118 0.06921427053838394
0.6149075286258141 1.636331968866394 0.06938308364815177
0.674698438259386 1.6748875905650993 0.07102903410828183
0.7262996585019932 1.6875034881127111 0.07157768426165852
0.7694997833235335 1.678181296201173 0.07119784721804966
0.8131946768493371 1.6688555370376523 0.0708180152055283
0.8579684985233301 1.6605216941810685 0.07048038395490515
0.9475094858032084 1.7328565151233022 0.07356126094132423
1.02899631746797 1.781250751045492 0.07562924920696136
1.0731818559734603 1.7609209936164356 0.07478517359594723
1.1272544067480976 1.7555179712550144 0.07457415469319369
1.2236866926198513 1.810801014104505 0.07693756841646826
1.3046466969505506 1.8361985350275334 0.07803486872322164
1.3747078801260282 1.8416767257355235 0.07828809341896088
1.4552911583791932 1.8570766663509746 0.07896335088911968
1.522459716775328 1.8515760671463994 0.07875233198636615
1.6193765358034264 1.8778547701713242 0.07989183808610523
1.7026759059577454 1.8832342054615598 0.08014505775075698
-1.1836526216028882 1.4817281871318324 0.0
-1.1824041892702908 1.5537209104469143 0.0
-1.1742303067617081 1.6206618990122839 0.0
-1.1252150223848245 1.6322969895811443 0.0
-1.0745964279975366 1.6399200745419547 0.0
-1.0338884046911745 1.661617329592993 0.0
-0.9773844606048739 1.6561961912002838 0.0
-0.9092438191259118 1.626687634299022 0.0
-0.8617029581624844 1.630333591566807 0.0
-0.8301374540092223 1.6640993834893025 0.0
-0.7375480845587591 1.5694068004775257 0.0
-0.6845140031853212 1.5500111880643654 0.0
-0.6475398880637735 1.5647361002510956 0.0
-0.6005426717099287 1.5533855868832662 0.0
-0.5628300796169232 1.5641049372332265 0.0
-0.534578242291556 1.602895552924054 0.0
-0.49573742130469334 1.6116063479929923 0.0
-0.4398651381541539 1.5591885608865104 0.0
-0.39768639905158076 1.547874068649832 0.0
-0.36163270598984865 1.5586056600526474 0.0
-0.3169875943072943 1.52827221035927 0.0
-0.28878361346065434 1.5780635251495545 0.0
-0.2467839300106204 1.5537498755319619 0.0
-0.20596394610512705 1.527444985954695 0.0
-0.17501799287537162 1.577215870624832 0.0
-0.13297800454278394 1.5239010718637351 0.0
-0.0985846002864497 1.549645555155983 0.0
-0.06190171259298679 1.5453721756583922 0.0
-0.026815510004647658 1.624112941431695 0.0
0.01140784219488032 1.631828381913193 0.0
0.048739304303858 1.5985493211259256 0.0
0.0868475171835023 1.60726557477342 0.0
0.12507266678711207 1.6109809423326842 0.0
0.15752011666786056 1.5547375122160316 0.0
0.19549616466308592 1.562454795332648 0.0
0.23808440611596135 1.5971385325989582 0.0
0.2831216137719751 1.6348040079415798 0.0
0.31944606329313774 1.6175328076215516 0.0
0.3572909900638604 1.6092507103747666 0.0
0.3939097953965069 1.5959774955861001 0.0
0.43846829266349213 1.612645927180741 0.0
0.49061028815438157 1.6502584655682047 0.0
0.5343025553649926 1.6539330982643976 0.0
0.5701304511530642 1.6326655381790118 0.0
0.6100389964608564 1.6233678714469961 0.0
0.6694808808078654 1.661926093692878 0.0
0.7224413398340797 1.6785319232389813 0.0
0.7694997833235335 1.678181296201173 0.0
0.8049482916110633 1.651916548082141 0.0
0.855397415716916 1.6555407170039014 0.0
0.9219390562343772 1.6860458015124125 0.0
1.0117568757163824 1.7513783960260505 0.0
1.0640908164387777 1.7459883278477113 0.0
1.1176786232382825 1.7405889172577702 0.0
1.1961480762828978 1.7700050545213175 0.0
1.2898203747934114 1.8153083936809251 0.0
1.3583948333343168 1.819797587313991 0.0
1.4467307109885907 1.8461402259439297 0.0
1.5175619223160801 1.8456124707533508 0.0
1.6056826849558576 1.861956324930311 0.0
1.712543210870679 1.8941610278364513 0.0
-1.1836526216028882 1.4817281871318324 -0.06229284247832805
-1.1854574577069519 1.5577437195280552 -0.06550033181261676
-1.167690876652664 1.6116128617110108 -0.06777933898100742
-1.127979439014329 1.6363176464607672 -0.06883443349477508
-1.069342240767594 1.631880687926013 -0.06866562038500726
-1.0338884046911745 1.661617329592993 -0.06993173380152846
-0.9827050145348027 1.6652361467956516 -0.07010055194238378
-0.9025268718700894 1.6146372892967633 -0.06799035788376095
-0.8617029581624844 1.630333591566807 -0.06866562038500726
-0.8216490476564396 1.64703558631814 -0.06938308364815177
-0.7319059258891794 1.5573644636011277 -0.06562694416048638
-0.6845140031853212 1.5500111880643654 -0.06533151870284892
-0.6491950576347685 1.5687484922587533 -0.06613338852087736
-0.5989968961552248 1.5493740099578135 -0.06533151870284892
-0.5574360729302507 1.5490643450548613 -0.06533151870284892
-0.5292468538473205 1.5868553528182 -0.06693526336999328
-0.489285376124468 1.5905576639842034 -0.06710407647976112
-0.43451382171649183 1.5401482272582865 -0.06499388745222577
-0.39768639905158076 1.547874068649832 -0.06533151870284892
-0.36163270598984865 1.5586056600526474 -0.0657957572702542
-0.3169875943072943 1.52827221035927 -0.064529643853733
-0.2831292106385373 1.5470205162444723 -0.06533151870284892
-0.2439362259037544 1.5357281513068088 -0.06486727510435615
-0.2055613469719185 1.5244418819811765 -0.06440303150586339
-0.1720385127391646 1.5501928517903156 -0.06550033181261676
-0.13167849085206587 1.5088909872806926 -0.06376997479760278
-0.0973871810911319 1.5306361717372738 -0.06469846199458833
-0.06115143519787021 1.5263660046290939 -0.064529643853733
-0.026415364542718364 1.5991092899000954 -0.06761052587123959
0.011348236650776255 1.6238285877546668 -0.06866562038500726
0.048121157417560144 1.578553271579409 -0.06676644522913797
0.08548778026058632 1.5822750359226003 -0.06693526336999328
0.12374795878995293 1.5939902615453427 -0.06744170773038427
0.1564032324659504 1.5437456106777199 -0.06533151870284892
0.19261536411286023 1.5394756195165675 -0.06516270056199361
0.23569879922759282 1.5811558309357556 -0.06693526336999328
0.28017877969493277 1.6178253836251308 -0.06849680224415193
0.31865686809284777 1.613538628294032 -0.0683279891343841
0.34930935290733744 1.5733091680129019 -0.06663983791235584
0.3882432986589989 1.5730190756711917 -0.06663983791235584
0.43629785076668137 1.6046618606205534 -0.06799035788376095
0.49061028815438157 1.6502584655682047 -0.06993173380152846
0.5288261295020142 1.6369733514482876 -0.06938308364815177
0.5656049852110645 1.6196988846127334 -0.06866562038500726
0.6025489607129625 1.603423142764833 -0.06799035788376095
0.6554336365085962 1.6270298199594198 -0.06900325163563041
0.7207265656071705 1.6745446402940936 -0.07102903410828183
0.7653904645841956 1.66921172071264 -0.0708180152055283
0.8049482916110633 1.651916548082141 -0.07010055194238378
0.8466557464349977 1.6386054183527057 -0.0695519017890071
0.9028972373215716 1.6511867417786534 -0.07010055194238378
0.9950920409211099 1.7225017149526112 -0.07313922313581717
1.061060469927217 1.7410107725914699 -0.07394109798493309
1.1151250353080606 1.7366077650044938 -0.07377227984407776
1.1894313484026373 1.760054832048931 -0.07478517359594723
1.2933504434819227 1.8202822255648312 -0.07735960622197534
1.362843862167264 1.8257646466205886 -0.07761283091771456
1.4467307109885907 1.8461402259439297 -0.07849911232171441
1.5265412608138775 1.8565457900510434 -0.07896335088911968
1.6005474653812863 1.8559943783518291 -0.07896335088911968
1.6676920193276648 1.8444938687066676 -0.07849911232171441
-1.2083963843592376 1.4419114779055857 -0.12142566134592067
-1.178042788447296 1.4746862251278905 -0.1242160830692073
-1.1999607102702463 1.5768523623899662 -0.13284102477393495
-1.16187807876149 1.603569312951426 -0.13512409342748607
-1.107937212482679 1.6071675845173625 -0.13546233216735284
-1.0719692952358992 1.6359003213360073 -0.1379145151507727
-1.0557103525908322 1.6967808605427273 -0.14307256773260948
-0.9980753392292221 1.6913512946832312 -0.142649776867873
-0.9025268718700894 1.6146372892967633 -0.13622335169182678
-0.8617029581624844 1.630333591566807 -0.13757628649103526
-0.8131607008267262 1.6299719088030755 -0.13757628649103526
-0.7304953722092907 1.554353849474473 -0.13123441343985873
-0.6796553695898191 1.5389746444191703 -0.12996604084564928
-0.6442294995932513 1.5567111966556404 -0.13148808997472647
-0.5916543470996442 1.530318720672293 -0.12928957344604505
-0.5559976454264851 1.5450534487547631 -0.1305579460402545
-0.5269143862986647 1.5798378100875992 -0.13351749217353917
-0.47976093545382004 1.559485819873228 -0.13182631863446392
-0.43254228584867965 1.5331333737880337 -0.12962781218591182
-0.399481214546986 1.5548876053969614 -0.13148808997472647
-0.355614559060211 1.532560194163527 -0.12962781218591182
-0.310990099438188 1.4992267940924855 -0.1268373904626252
-0.2823995983503888 1.5430149012448375 -0.1305579460402545
-0.24330341115093618 1.5317233767470502 -0.12962781218591182
-0.20448777061368265 1.5164337638275214 -0.1283594395917024
-0.17159711509557166 1.5461895034573723 -0.13089618478012127
-0.1307255203421093 1.4978836634935238 -0.1268373904626252
-0.09644184777498371 1.5156287261113743 -0.1283594395917024
-0.06103296985049843 1.5233650177036604 -0.12903589691117728
-0.026159270683865993 1.5831069052291458 -0.1341093973681444
0.011378038978733277 1.6278284252309396 -0.1379145151507727
0.04836841543519446 1.5865516675609865 -0.13444762602788182
0.08488949342100843 1.5712791511625244 -0.1331792534336724
0.12312456843056416 1.5859946680824852 -0.13444762602788182
0.1555909453438359 1.5357514246628665 -0.13021971738051705
0.1917386026231109 1.53248198838159 -0.12996604084564928
0.2328658888258901 1.5621763578256818 -0.13250278603406815
0.2751586873916937 1.5888620581303223 -0.13478586476774862
0.3137243392906543 1.5885747099036538 -0.13478586476774862
0.34664878956840495 1.5613285745485 -0.13250278603406815
0.38331588592982213 1.5530551339677225 -0.13182631863446392
0.42951524005292224 1.5797117269772314 -0.1341093973681444
0.4793413703671517 1.6123413865903886 -0.136899819091431
0.5275375813002685 1.6329828927424195 -0.13867554475537597
0.5614276479946952 1.6077297116682456 -0.13656159043169358
0.5931864160280954 1.5784922319121295 -0.1341093973681444
0.6490120199767747 1.6110771901388221 -0.136899819091431
0.7112952051493465 1.652614346433568 -0.1404512704193209
0.757628387837543 1.6522691232303859 -0.1404512704193209
0.8005825174310205 1.6429487642009353 -0.13969024081471765
0.8379140158536302 1.6216700009456464 -0.1379145151507727
0.8914721200314439 1.6302712584466528 -0.13867554475537597
0.9715314431258928 1.681676115611833 -0.14307256773260948
1.0356055014307775 1.699199213499619 -0.14459461686168668
1.0876744406929442 1.6938111198166121 -0.1441718259969502
1.151145935429382 1.7033384690635223 -0.14501740772642316
1.2749940526362717 1.7944182523343168 -0.15279676770167785
1.362843862167264 1.8257646466205886 -0.15550263730009478
1.4179362174080827 1.8093536832872965 -0.1541497025008863
1.508582486506597 1.834679032968118 -0.15634821902956775
1.6245116533510653 1.8838165982973984 -0.16057612767693255
1.7179253966293109 1.9001211342983646 -0.16201362468114003
-1.1892624547584805 1.488770149135774 -0.18866143394110585
-1.1938540824012625 1.5688066243370877 -0.19883872484071097
-1.1589717231245344 1.5995475985006204 -0.20278242525387466
-1.1141571910926127 1.6162141224097417 -0.2049450933143392
-1.0640880535376511 1.6238413013100716 -0.2059628239208334
-1.0363823861891022 1.6656360907042234 -0.2113059058135938
-0.9927548557720731 1.6823114588255463 -0.21346857387405832
-0.8952501512066685 1.6015826989985773 -0.20329128297445323
-0.8553531632505811 1.6182859821743396 -0.20545396620025483
-0.8111634042342193 1.6259568484338205 -0.20647168164141197
-0.7267339144129125 1.5463255850134676 -0.19642161275462006
-0.6761218226707126 1.5309480780958393 -0.1945133735544448
-0.6442294995932513 1.5567111966556404 -0.19782099423421673
-0.5932001687226427 1.5343304171535936 -0.19502224644036045
-0.5495248288289271 1.5270047142343246 -0.19413172268134232
-0.5229158251045588 1.5678076002539278 -0.19934758256128954
-0.4822188591713269 1.5675043718520758 -0.19934758256128954
-0.4294441340741161 1.5221099472899482 -0.19362286496076378
-0.393840352747573 1.5328450101458377 -0.19502224644036045
-0.3514481326669902 1.5145286442906332 -0.19273235636708272
-0.3124377680631008 1.5062377442883 -0.1917146257605885
-0.2811228040258448 1.5360052242137379 -0.19553110416093902
-0.24156314229129802 1.5207100676780345 -0.19362286496076378
-0.20448777061368265 1.5164337638275214 -0.1931140072401852
-0.16994185419983188 1.5311767682429136 -0.19502224644036045
-0.12777994977991156 1.463860733531565 -0.18649876588064132
-0.0962527796091858 1.5126272131324792 -0.19273235636708272
-0.06071706853398307 1.5153625448994006 -0.1931140072401852
-0.026047230336134607 1.5761059066456609 -0.2008741860536994
0.011072561120318708 1.586829554672231 -0.202273552367959
0.04741029199852053 1.555557927826804 -0.1983298519547953
0.08401925919684737 1.5552851586322842 -0.1983298519547953
0.12343626825486922 1.5899925243856068 -0.20278242525387466
0.15528633616004336 1.532753590016995 -0.19553110416093902
0.1898598216031234 1.5174955849060612 -0.19362286496076378
0.22943658558915545 1.5392012688398902 -0.19642161275462006
0.2697923647481164 1.5579011633802782 -0.19883872484071097
0.3068187754474307 1.5536251051197718 -0.1983298519547953
0.34332311182487657 1.546352951733668 -0.19743934336111427
0.38159130762784704 1.5460678198180815 -0.19743934336111427
0.4211047898310453 1.5487735136708631 -0.19782099423421673
0.4793413703671517 1.6123413865903886 -0.2059628239208334
0.5220611554372904 1.6160231459263095 -0.20647168164141197
0.5513323714320439 1.5788040815737168 -0.20176469464738042
0.5830748320531313 1.5515667530872415 -0.1983298519547953
0.6297472182259849 1.5632194195331424 -0.19985645544720518
0.7001490193597012 1.626696650796333 -0.20799828513382185
0.757628387837543 1.6522691232303859 -0.2113059058135938
0.798642211901905 1.6389631616637823 -0.2096520954737078
0.8358571741282786 1.617685266706258 -0.20698055452732764
0.8822231846746215 1.6133396201639079 -0.20647168164141197
0.9485455207904429 1.641846308919244 -0.21016095319428638
1.030150906609632 1.6902396615080957 -0.2163945436807278
1.0793754130974584 1.680872582623219 -0.2152495910614204
1.13233908135071 1.6754778224176388 -0.21461351132802864
1.2432234344396673 1.7496537653791615 -0.224154722494242
1.3354083316868275 1.7889679784865504 -0.229243360361376
1.4257184929115623 1.8192959664871726 -0.23318706077453968
1.4873584185814657 1.8088364264689532 -0.2319149013077562
1.5637453305020113 1.813267410412463 -0.23255098104114794
1.6578247144147311 1.8335670463317761 -0.23522252198752813
-1.2168060022160696 1.4519744050363794 -0.24630358095391197
-1.181248380097547 1.478710169151737 -0.2509026017112828
-1.1656109398816696 1.5315951008288493 -0.25993032115675563
-1.1589717231245344 1.5995475985006204 -0.27151307469570624
-1.1141571910926127 1.6162141224097417 -0.2744087529277216
-1.0502958218457177 1.6027379264177193 -0.2721944035836706
-1.020171766590712 1.63951456266358 -0.27849678717184145
-0.9649699052411532 1.6351030812154421 -0.2778154379784325
-0.9070048589496618 1.6226708925348605 -0.2757714310090949
-0.8617029581624844 1.630333591566807 -0.27713410909046815
-0.7851990247161851 1.5737620208822887 -0.2675953828262998
-0.7286146713360893 1.5503397770590805 -0.2636776909568933
-0.671263241729056 1.5199116540555606 -0.25856766338082693
-0.6429880977507391 1.553701842859827 -0.26435901984485766
-0.5904949923994689 1.5273099782002795 -0.25993032115675563
-0.5480864441929163 1.5229939374662276 -0.2592489922687913
-0.5065885125421083 1.5186846816311619 -0.25856766338082693
-0.47392339867235406 1.540441863473271 -0.26231501287552
-0.4274725982063038 1.5150950938196954 -0.2580566565621314
-0.3920455066865089 1.5258313539583688 -0.25993032115675563
-0.34797611527149647 1.4995023726329204 -0.2555016427740982
-0.30664706890969223 1.4781938241087513 -0.2519246153486739
-0.2791163974131523 1.5249899321830032 -0.25993032115675563
-0.23760800293720408 1.4956799282967441 -0.25499063595540267
-0.2020721918121714 1.4984152593182056 -0.2555016427740982
-0.16596922278811868 1.4951461560039674 -0.25499063595540267
-0.12630716966262107 1.4468493281953598 -0.24681458777260754
-0.09574860033800515 1.5046232182782844 -0.2566939784807581
-0.06028269716273888 1.5043589659220347 -0.2566939784807581
-0.025615071710815715 1.5491018676100812 -0.26435901984485766
0.011072561120318708 1.586829554672231 -0.2708317255022973
0.04728666483191543 1.5515587894285883 -0.2648700266635532
0.08342097884100658 1.5442893930364971 -0.2636776909568933
0.12226741481447331 1.5750008313215187 -0.26895806090767305
0.1544740490379289 1.5247594040021417 -0.26044132797545116
0.18935881930361642 1.5134992582864593 -0.25856766338082693
0.22839288924078932 1.5322088815173012 -0.26180400605682447
0.26788818042014456 1.5469150087118515 -0.26435901984485766
0.30760799416787327 1.5576194034846438 -0.2662327047449265
0.3406625749160813 1.5343724772849365 -0.26231501287552
0.3796203484100806 1.538082266935448 -0.26299634176348435
0.4181204281801757 1.5377954072791526 -0.26299634176348435
0.4707413909775054 1.5834046152089931 -0.2708317255022973
0.5165847679765355 1.5990635180366675 -0.2735570816650439
0.5513323714320439 1.5788040815737168 -0.27015039661433293
0.5875688892171751 1.5635336854005073 -0.2675953828262998
0.6233256016941634 1.5472667897125447 -0.2648700266635532
0.6915750460153317 1.6067599984082512 -0.27509010212113055
0.749866256660665 1.6353264069410867 -0.2800297873224835
0.8445988434101969 1.634620565357454 -0.2800297873224835
0.8843994314640369 1.6173235839425268 -0.27713410909046815
0.9318806859951703 1.612969627845805 -0.27645275989705925
1.0113627293382905 1.6593787714496873 -0.28445848601058554
1.0704380455955889 1.6669388463506873 -0.28582116409195885
1.1209206599682093 1.6585624679377835 -0.28445848601058554
1.2163948955742836 1.7118526193443735 -0.2936565478307718
1.3546873387714087 1.8148250774098225 -0.3113713222777353
1.4218273551598224 1.8143248248872346 -0.3113713222777353
1.5004193984294982 1.8247395871588301 -0.3132450071778041
1.5817184969860787 1.8341341049847417 -0.31494834970315955
1.6775592173069225 1.8554205726657114 -0.3186956991978527
-1.2109191895158449 1.4449302600771807 -0.3080570728407534
-1.1836526216028882 1.4817281871318324 -0.31597794158331083
-1.1709542961393191 1.5386351965567409 -0.32818034996184986
-1.1647845210157082 1.6075911472602051 -0.34295167701798
-1.1141571910926127 1.6162141224097417 -0.3448783596461761
-1.0588338663077081 1.61580191469413 -0.3448783596461761
-1.0126898964221114 1.627458399096276 -0.3474472783237672
-0.9318644712530842 1.5788548677476533 -0.3371715780934134
-0.9137218062054842 1.634721237537119 -0.3491598992821577
-0.7792071944617338 1.5617169594306215 -0.3337463361766324
