-1.6521490936183705	2.365000009536743	1.214792739648749
-1.5423680558180277	2.322000026702881	1.1927056078343907
-1.475799235634681	2.3390002250671387	1.2014378350911399
-1.3948215542473	2.330000162124634	1.1968149128607597
-1.3074275529131807	2.305000066757202	1.1839735030424015
-1.223486199014769	2.2800002098083496	1.1711322156888035
-1.1392425032793425	2.248000144958496	1.1546952405128474
-1.069925269264387	2.240000009536743	1.1505859354864785
-0.9818542226927517	2.186000108718872	1.1228486470337178
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.30752949346514336	2.1710000038146973	1.115143776649751
0.3609753445820258	2.17900013923645	1.11925308167612
0.41502508822607964	2.186000108718872	1.1228486470337178
0.46367451044330793	2.1640000343322754	1.111548211292153
0.5332814232674989	2.2320001125335693	1.1464767529248694
0.5868276621049865	2.2240002155303955	1.1423675703632605
0.6429760577108565	2.2240002155303955	1.1423675703632605
0.7049263341366446	2.240000009536743	1.1505859354864785
0.7447073596140974	2.186000108718872	1.1228486470337178
0.8053332732779644	2.194000005722046	1.1269578295953266
0.8642395857531575	2.194000005722046	1.1269578295953266
0.9339336248013924	2.2170000076293945	1.1387718825409026
1.0097018870849803	2.248000144958496	1.1546952405128474
1.1382285940594623	2.383000135421753	1.2240385841095092
2.0402980642879385	4.026000022888184	2.0679727602150266
2.231252253523508	4.1579999923706055	2.1357751297348946
2.269422132917153	4.00100040435791	2.0551315953261886
2.3077412346082067	3.8550002574920654	1.9801379726263644
2.280264234891119	3.614000082015991	1.8563471640674432
2.3872828961153494	3.5940001010894775	1.8460740851986608
2.4415481030618893	3.495000123977661	1.7952223080587595
2.4451849612276377	3.3310000896453857	1.710982963362935
2.4033513349459743	3.118000030517578	1.6015745386991656
0.0	0.0	0.0
1.427919234750998	1.683000087738037	0.8644804563078422
1.4971946913762488	1.683000087738037	0.8644804563078422
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.0676405498661405	2.437000036239624	1.2194721823579813
-1.9421241642470426	2.4010000228881836	1.2014578146133101
-1.8298769042692202	2.374000072479248	1.1879470686309066
-1.7294674470141387	2.3560001850128174	1.1789399444107704
-1.6395746760103462	2.3470001220703125	1.1744363226485028
-1.5310759822310898	2.305000066757202	1.1534195403956533
-1.4543467333614835	2.305000066757202	1.1534195403956533
-1.3900323866306836	2.322000026702881	1.1619263019658927
-1.3267129075727837	2.3390002250671387	1.1704331828405312
-1.2326086614987046	2.2970001697540283	1.1494164005876817
-1.1473510067566235	2.264000177383423	1.1329032400970998
-1.073746495607614	2.248000144958496	1.124896841176757
-0.9885916040324213	2.201000213623047	1.1013781263700249
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.30752949346514336	2.1710000038146973	1.086366053829133
0.3596500341386854	2.1710000038146973	1.086366053829133
0.4136961024952763	2.17900013923645	1.090369312941504
0.46688854287754844	2.17900013923645	1.090369312941504
0.5351928015133555	2.240000009536743	1.1208935820643862
0.5828697144254953	2.2090001106262207	1.1053812661779967
0.6276532771873514	2.1710000038146973	1.086366053829133
0.6951706890453213	2.2090001106262207	1.1053812661779967
0.7447073596140974	2.186000108718872	1.0938720900995789
0.791384978694004	2.1560001373291016	1.0788601368630861
0.8524222827545783	2.1640000343322754	1.082863276671058
0.9208746045675861	2.186000108718872	1.0938720900995789
1.0061085813414754	2.240000009536743	1.1208935820643862
1.1172122477499347	2.3390002250671387	1.1704331828405312
2.0276287466015805	4.00100040435791	2.0020962749947846
2.2022750046993136	4.104000091552734	2.0536372070661173
2.2983498268208624	4.052000045776367	2.0276164404011032
2.380176056754206	3.9760000705718994	1.9895861350077753
2.361026233586231	3.742000102996826	1.8724928043196123
2.442415036329275	3.6770002841949463	1.8399669652927442
2.4687928688603367	3.5340001583099365	1.7684098569639561
2.5244644768823257	3.439000129699707	1.7208719453961963
2.451911828379813	3.181000232696533	1.5917690759797187
0.0	0.0	0.0
1.3982239745317855	1.6480001211166382	0.8246574781859036
1.5087594846663572	1.696000099182129	0.848676615294732
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.060004767407942	2.4280002117156982	1.1831221621645829
-1.9566841305558784	2.4190001487731934	1.1787365884414944
-1.8437513834711183	2.392000198364258	1.1655799834494447
-1.7294674470141387	2.3560001850128174	1.1480378047343067
-1.6221100313020507	2.322000026702881	1.1314701205061553
-1.5038421670136182	2.264000177383423	1.1032078053708665
-1.438572998335428	2.2800002098083496	1.1110043421528406
-1.3846447693101043	2.313000202178955	1.1270846629602826
-1.3363555172854462	2.3560001850128174	1.1480378047343067
-1.2326086614987046	2.2970001697540283	1.1192881261783083
-1.1473510067566235	2.264000177383423	1.1032078053708665
-1.0813888344145763	2.264000177383423	1.1032078053708665
-1.002515382685014	2.2320001125335693	1.0876147318069178
-0.9368825330182832	2.2240002155303955	1.0837165215045388
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.25669663072718285	2.17900013923645	1.061788769066312
0.3107875215277117	2.194000005722046	1.069097942427577
0.3646198989303861	2.201000213623047	1.0725090216636786
0.41939177502665426	2.2090001106262207	1.0764072319660578
0.46688854287754844	2.17900013923645	1.061788769066312
0.5242022341890704	2.194000005722046	1.069097942427577
0.5768009032565716	2.186000108718872	1.0651997321251978
0.6256295306290218	2.1640000343322754	1.0544794795278312
0.6879326055807431	2.186000108718872	1.0651997321251978
0.7447073596140974	2.186000108718872	1.0651997321251978
0.8079027811757933	2.201000213623047	1.0725090216636786
0.8583309812116559	2.17900013923645	1.061788769066312
0.924244641906558	2.194000005722046	1.069097942427577
1.0061085813414754	2.240000009536743	1.091512942109297
1.097151122616595	2.2970001697540283	1.1192881261783083
1.9779641174935323	3.9030001163482666	1.9018638937101062
2.2022750046993136	4.104000091552734	1.9998076764624542
2.343159704782389	4.13100004196167	2.012964281454504
2.380176056754206	3.9760000705718994	1.937435498383876
2.417812100886608	3.832000255584717	1.867266899700539
2.48559059317728	3.742000102996826	1.8234113948240858
2.496736167149453	3.574000120162964	1.7415479328791796
2.5105171206529726	3.4200000762939453	1.666506397052045
2.464244637523899	3.19700026512146	1.5578424778795463
0.0	0.0	0.0
1.41264736640995	1.665000081062317	0.8113255041764038
1.5212138121797485	1.7100000381469727	0.8332531985260225
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.044732797925344	2.4100000858306885	1.1430637887045159
-1.9566841305558784	2.4190001487731934	1.1473325213515078
-1.87150015810211	2.4280002117156982	1.1516012539984997
-1.762500447275103	2.4010000228881836	1.138795056057524
-1.6339860829746014	2.3390002250671387	1.1093885327080404
-1.5091560281013159	2.2720000743865967	1.077610340445331
-1.4593944428973207	2.313000202178955	1.0970567137825122
-1.379855601693488	2.305000066757202	1.093262247068962
-1.3119653391060253	2.313000202178955	1.0970567137825122
-1.236901539865477	2.305000066757202	1.093262247068962
-1.1473510067566235	2.264000177383423	1.0738159868137866
-1.0852099468783116	2.2720000743865967	1.077610340445331
-1.0132950857414418	2.25600004196167	1.0700215201002363
-0.9436226076962269	2.240000009536743	1.0624326997551417
-0.0	0.0	0.0
-0.39238891134778053	1.069000005722046	0.5070270345009591
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
4.618573828546095	65.53500366210938	31.083272577127126
0.0	0.0	0.0
0.25752126058790437	2.186000108718872	1.0368205300372022
0.31291233712190764	2.2090001106262207	1.0477294380803999
0.36594516987706593	2.2090001106262207	1.0477294380803999
0.422239633924934	2.2240002155303955	1.054843992492053
0.46838840765175654	2.186000108718872	1.0368205300372022
0.5170344803207424	2.1640000343322754	1.0263858879274463
0.5709959342964659	2.1640000343322754	1.0263858879274463
0.6276532771873514	2.1710000038146973	1.029705975625549
0.6951706890453213	2.2090001106262207	1.0477294380803999
0.7474326944165325	2.194000005722046	1.0406148836687465
0.8222181108104499	2.240000009536743	1.0624326997551417
0.8855108062830607	2.248000144958496	1.066227166468692
0.9436226076962269	2.240000009536743	1.0624326997551417
1.0132950857414418	2.25600004196167	1.0700215201002363
1.1047934614235573	2.313000202178955	1.0970567137825122
1.9536387278875615	3.8550002574920654	1.828427818610185
2.1743709114971166	4.052000045776367	1.921864879336523
2.343159704782389	4.13100004196167	1.9593346020465487
2.395142152033919	4.00100040435791	1.8976757335829204
2.540216838274585	4.026000022888184	1.9095330604109948
2.5453724014348014	3.832000255584717	1.8175189105669876
2.4687928688603367	3.5340001583099365	1.6761773719388617
2.4708774503335107	3.366000175476074	1.5964949279383767
2.4889100720392654	3.2290000915527344	1.5315157456126334
0.0	0.0	0.0
1.4355551183507467	1.6920000314712524	0.8025161400751772
1.5292202564798678	1.7190001010894775	0.8153222814751498
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.060004767407942	2.4280002117156982	1.1203940827494132
-1.9566841305558784	2.4190001487731934	1.1162410282247477
-1.8784372139302545	2.437000036239624	1.124547027256475
-1.769107117333601	2.4100000858306885	1.1120879737000822
-1.6521490936183705	2.365000009536743	1.0913228110943582
-1.5476820752731655	2.330000162124634	1.0751722268611097
-1.4865254115558195	2.3560001850128174	1.0871698665872966
-1.379855601693488	2.305000066757202	1.0636360009651291
-1.2932472922419516	2.2800002098083496	1.052099885086752
-1.2411945461716416	2.313000202178955	1.0673276416595885
-1.1514051980823277	2.2720000743865967	1.0484082443922924
-1.073746495607614	2.248000144958496	1.0373335423441215
-1.0204815901414084	2.2720000743865967	1.0484082443922924
-0.960473095699783	2.2800002098083496	1.052099885086752
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.25846368668962955	2.194000005722046	1.0124153252137322
0.30965430905933927	2.186000108718872	1.0087237945368763
0.3609753445820258	2.17900013923645	1.0054936776902266
0.41939177502665426	2.2090001106262207	1.0193370827548414
0.47010252422647647	2.194000005722046	1.0124153252137322
0.5170344803207424	2.1640000343322754	0.9985719201491174
0.5688850708070334	2.1560001373291016	0.9948803894722618
0.6299661796316549	2.17900013923645	1.0054936776902266
0.6976882506720663	2.2170000076293945	1.023028613431697
0.7552681335014734	2.2170000076293945	1.023028613431697
0.8053332732779644	2.194000005722046	1.0124153252137322
0.8792082259007032	2.2320001125335693	1.0299503709728064
0.953732920585607	2.264000177383423	1.0447167137154367
1.0276680945413748	2.2880001068115234	1.0557914157636077
1.1468261540426128	2.4010000228881836	1.1079349191754166
1.9901269331223899	3.9270002841949463	1.812103582255563
2.2022750046993136	4.104000091552734	1.893779661135029
2.327844963754379	4.104000091552734	1.893779661135029
2.350843029528248	3.9270002841949463	1.812103582255563
2.52444325367945	4.00100040435791	1.8462507360956955
2.442415036329275	3.6770002841949463	1.6967417633661703
2.415002036309307	3.457000255584717	1.5952233495413923
2.537677816999322	3.457000255584717	1.5952233495413923
2.6083838964491886	3.384000062942505	1.561537609531466
0.0	0.0	0.0
1.4465848066604785	1.7050000429153442	0.7867676246288263
1.5416745839932589	1.7330000400543213	0.7996881470242271
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.0837608946700716	2.4560000896453857	1.1020532185540024
-1.97124390401237	2.437000036239624	1.0935275388942998
-1.8784372139302545	2.437000036239624	1.0935275388942998
-1.769107117333601	2.4100000858306885	1.081412155684659
-1.6835853874712243	2.4100000858306885	1.081412155684659
-1.5709304154911437	2.365000009536743	1.061219779013338
-1.4922038779411209	2.365000009536743	1.061219779013338
-1.3846447693101043	2.313000202178955	1.0378864919729809
-1.288709506049107	2.2720000743865967	1.0194889670766287
-1.2277790773815416	2.2880001068115234	1.0266684811593847
-1.1595137015596089	2.2880001068115234	1.0266684811593847
-1.069925269264387	2.240000009536743	1.0051299389111168
-1.0204815901414084	2.2720000743865967	1.0194889670766287
-0.960473095699783	2.2800002098083496	1.0230787776094465
-0.8886620495164514	2.25600004196167	1.0123094529938728
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.15511530350521954	2.201000213623047	0.987630000376569
0.20567554348980624	2.186000108718872	0.9808991724918353
0.25575417653860955	2.1710000038146973	0.9741683446071017
0.30653792411211794	2.1640000343322754	0.9710273272551859
0.3571651412394956	2.1560001373291016	0.9674376237052479
0.41502508822607964	2.186000108718872	0.9808991724918353
0.46838840765175654	2.186000108718872	0.9808991724918353
0.5170344803207424	2.1640000343322754	0.9710273272551859
0.5789117667460042	2.194000005722046	0.9844888760417734
0.6343027597055905	2.194000005722046	0.9844888760417734
0.685729720399804	2.17900013923645	0.9777581551399196
0.7631035725864141	2.240000009536743	1.0051299389111168
0.8108392366100002	2.2090001106262207	0.991219703926507
0.8642395857531575	2.194000005722046	0.9844888760417734
0.946992745471431	2.248000144958496	1.0087197494439348
1.0276680945413748	2.2880001068115234	1.0266684811593847
1.1554238279052549	2.4190001487731934	1.0854506524154992
2.0149590664376054	3.9760000705718994	1.7841056656383802
2.2022750046993136	4.104000091552734	1.841541671317548
2.343159704782389	4.13100004196167	1.8536570545271889
2.3364756694043	3.9030001163482666	1.7513492195593963
2.4777526550198274	3.9270002841949463	1.76211854417497
2.400567707202034	3.614000082015991	1.6216694938375265
2.35143091611293	3.366000175476074	1.5103872930120086
2.49730395555174	3.4020001888275146	1.5265411729524896
2.553657274102514	3.313000202178955	1.4866052127907494
0.0	0.0	0.0
1.4431911030920457	1.7010000944137573	0.7632705864762448
1.5132074739280583	1.7010000944137573	0.7632705864762448
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.0523687826666426	2.4190001487731934	1.054950290804739
-1.97124390401237	2.437000036239624	1.062800222739135
-1.87150015810211	2.4280002117156982	1.058875308760307
-1.7757137873920994	2.4190001487731934	1.054950290804739
-1.6772980953896144	2.4010000228881836	1.047100254893603
-1.5709304154911437	2.365000009536743	1.031400287048071
-1.4978824947573426	2.374000072479248	1.0353253050036388
-1.4002093142937804	2.3390002250671387	1.0200615195821077
-1.2977849432005182	2.2880001068115234	0.9978198551439621
-1.2326086614987046	2.2970001697540283	1.0017448730995302
-1.1681289487461348	2.305000066757202	1.0052337086310974
-1.0775676080713492	2.25600004196167	0.9838643050642135
-1.0204815901414084	2.2720000743865967	0.9908420801040878
-0.9571029579245789	2.2720000743865967	0.9908420801040878
-0.882359469134094	2.240000009536743	0.9768865300243393
-0.8339641075759141	2.2720000743865967	0.9908420801040878
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
0.0	0.0	0.0
0.0	0.0	0.0
0.1540581723834596	2.186000108718872	0.9533366302444111
0.2070868676321359	2.201000213623047	0.9598783268370245
0.254929546677888	2.1640000343322754	0.9437421765674915
0.30653792411211794	2.1640000343322754	0.9437421765674915
0.3571651412394956	2.1560001373291016	0.9402533410359243
0.4136961024952763	2.17900013923645	0.9502838731601048
0.46517437521751603	2.1710000038146973	0.9467949336517977
0.5222908559432139	2.186000108718872	0.9533366302444111
0.5807588509360628	2.201000213623047	0.9598783268370245
0.6319899261899845	2.186000108718872	0.9533366302444111
0.6810091985619706	2.1640000343322754	0.9437421765674915
0.7525427986990383	2.2090001106262207	0.9633671623685917
0.819281655376243	2.2320001125335693	0.9733976944927721
0.8732995274436257	2.2170000076293945	0.9668559979001587
0.9368825330182832	2.2240002155303955	0.9699088589612049
1.016888391484947	2.264000177383423	0.9873532445725207
1.1382285940594623	2.383000135421753	1.039250322959207
1.9536387278875615	3.8550002574920654	1.6812043789067608
2.160418864896018	4.026000022888184	1.7557790962021134
2.4055532844854866	4.241000175476074	1.8495428248280452
2.441236909103281	4.078000068664551	1.7784568390875197
2.447466849097565	3.879000186920166	1.691670989478202
2.414516869700261	3.635000228881836	1.5852601540677844
2.376579917884174	3.4020001888275146	1.4836464935074565
2.49730395555174	3.4020001888275146	1.4836464935074565
2.5274499857565305	3.2790000438690186	1.4300048933782465
0.0	0.0	0.0
1.4431911030920457	1.7010000944137573	0.7418232467537282
1.4856298980861404	1.6700000762939453	0.7283038271096105
-0.0	0.0	0.0
-0.0	0.0	0.0
-2.044732797925344	2.4100000858306885	1.0209165981390087
-1.9639641137102966	2.4280002117156982	1.028541754417069
-1.8506884392992629	2.4010000228881836	1.0171040199999783
-1.7360739420568734	2.365000009536743	1.0018538084419804
-1.6458619680919562	2.3560001850128174	0.998041331301073
-1.5649523613593437	2.3560001850128174	0.998041331301073
-1.4865254115558195	2.3560001850128174	0.998041331301073
-1.3948215542473	2.330000162124634	0.9870272840092897
-1.2977849432005182	2.2880001068115234	0.9692353536919383
-1.2326086614987046	2.2970001697540283	0.9730479318309685
-1.1853595639450591	2.3390002250671387	0.99083986214832
-1.1009722350803304	2.305000066757202	0.9764368228446912
-1.0240748958849133	2.2800002098083496	0.9658464626782155
-0.9571029579245789	2.2720000743865967	0.9624574706663699
-0.8760569826673126	2.2240002155303955	0.9421239225877878
-0.8251546537589751	2.248000144958496	0.9522906966270788
-0.7658289886112013	2.248000144958496	0.9522906966270788
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
-0.0	0.0	0.0
