0.2531624907154413	2.1490001678466797	0.7286159283506843
0.30540471164374555	2.1560001373291016	0.7309892596045259
0.35849041218617544	2.1640000343322754	0.7337016150844782
0.4108482435969965	2.1640000343322754	0.7337016150844782
0.46688854287754844	2.17900013923645	0.7387873826538052
0.5170344803207424	2.1640000343322754	0.7337016150844782
0.5768009032565716	2.186000108718872	0.7411607139076467
0.6319899261899845	2.186000108718872	0.7411607139076467
0.6879326055807431	2.186000108718872	0.7411607139076467
0.7395972553315916	2.1710000038146973	0.7360749463383197
0.8053332732779644	2.194000005722046	0.743873069387599
0.870148284210235	2.2090001106262207	0.748958836956926
0.9368825330182832	2.2240002155303955	0.7540446045262531
0.9921848026888829	2.2090001106262207	0.748958836956926
1.036967747216576	2.1710000038146973	0.7360749463383197
1.1154238573826167	2.201000213623047	0.7462464814769737
1.1692878739827623	2.17900013923645	0.7387873826538052
1.2314208851001054	2.1710000038146973	0.7360749463383197
1.2954479318688985	2.1640000343322754	0.7337016150844782
1.4082871924131657	2.2320001125335693	0.7567569600062054
1.4985281475584802	2.25600004196167	0.7648941072815955
1.5871809084406552	2.2720000743865967	0.7703188990770332
1.6979024789778876	2.313000202178955	0.7842199432095049
1.8028990565535372	2.3390002250671387	0.7930352197726497
1.8919736834561933	2.3390002250671387	0.7930352197726497
1.9989172940437503	2.3560001850128174	0.7987990357941982
2.151939389408582	2.4190001487731934	0.8201590979143054
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9412235242479918	2.2880001068115234	0.7489388467371085
-1.8507206384335029	2.2880001068115234	0.7489388467371085
-1.7512554067768782	2.2720000743865967	0.7437015017752763
-1.6501879313594507	2.248000144958496	0.7358455233537096
-1.5648262031872837	2.240000009536743	0.7332268118516118
-1.4825864059279465	2.2320001125335693	0.7306081783918773
-1.3988228310527961	2.2170000076293945	0.725698143101921
-1.3313661894528672	2.2240002155303955	0.7279895449321429
-1.2614833298291512	2.2240002155303955	0.7279895449321429
-1.1853863597672472	2.2090001106262207	0.7230795096421866
-1.1194780487083211	2.2090001106262207	0.7230795096421866
-1.0479535878991795	2.194000005722046	0.7181694743522303
-0.9751168413530821	2.1710000038146973	0.7106408056025396
-0.9179257967869277	2.17900013923645	0.7132595171046374
-0.8610883425197667	2.186000108718872	0.7155508408924959
-0.8079027811757933	2.201000213623047	0.7204608761824521
-0.7344872322714379	2.1560001373291016	0.7057308483549467
-0.6784916369352256	2.1560001373291016	0.7057308483549467
-0.6276532771873514	2.1710000038146973	0.7106408056025396
-0.5768009032565716	2.186000108718872	0.7155508408924959
-0.5101056344920853	2.134999990463257	0.6988567989490079
-0.46196039386858795	2.1560001373291016	0.7057308483549467
-0.4108482435969965	2.1640000343322754	0.7083494818146812
-0.3634602374812156	2.194000005722046	0.7181694743522303
-0.30441314229072014	2.1490001678466797	0.7034395245670881
-0.2531624907154413	2.1490001678466797	0.7034395245670881
-0.20426421934747654	2.1710000038146973	0.7106408056025396
-0.1514506046864906	2.1490001678466797	0.7034395245670881
-0.10157849438253033	2.1640000343322754	0.7083494818146812
-0.051113160894857054	2.17900013923645	0.7132595171046374
-0.0	2.186000108718872	0.7155508408924959
0.05076130099287674	2.1640000343322754	0.7083494818146812
0.10228260161338638	2.17900013923645	0.7132595171046374
0.1525077190057214	2.1640000343322754	0.7083494818146812
0.20285291763738308	2.1560001373291016	0.7057308483549467
0.2539871205761628	2.1560001373291016	0.7057308483549467
0.30540471164374555	2.1560001373291016	0.7057308483549467
0.35849041218617544	2.1640000343322754	0.7083494818146812
0.40932941569470166	2.1560001373291016	0.7057308483549467
0.46367451044330793	2.1640000343322754	0.7083494818146812
0.5170344803207424	2.1640000343322754	0.7083494818146812
0.5807588509360628	2.201000213623047	0.7204608761824521
0.6319899261899845	2.186000108718872	0.7155508408924959
0.7049263341366446	2.240000009536743	0.7332268118516118
0.7395972553315916	2.1710000038146973	0.7106408056025396
0.8108392366100002	2.2090001106262207	0.7230795096421866
0.882359469134094	2.240000009536743	0.7332268118516118
0.940252570357255	2.2320001125335693	0.7306081783918773
0.9885916040324213	2.201000213623047	0.7204608761824521
1.0407889735598028	2.17900013923645	0.7132595171046374
1.1078220976145807	2.186000108718872	0.7155508408924959
1.1649948676765975	2.1710000038146973	0.7106408056025396
1.22745040670279	2.1640000343322754	0.7083494818146812
1.3044275319463658	2.17900013923645	0.7132595171046374
1.4133347515180825	2.240000009536743	0.7332268118516118
1.4985281475584802	2.25600004196167	0.738464156813444
1.5760035558139693	2.25600004196167	0.738464156813444
1.6920298250317456	2.305000066757202	0.7545035013708168
1.7959618169525882	2.330000162124634	0.7626868675066228
1.8644715891569514	2.305000066757202	0.7545035013708168
1.9844939021655856	2.3390002250671387	0.7656328886805965
2.1199138243049633	2.383000135421753	0.7800355287938627
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9208611005542948	2.264000177383423	0.7147416698697545
-1.8507206384335029	2.2880001068115234	0.7223184138150761
-1.7512554067768782	2.2720000743865967	0.7172672260953918
-1.6443152774133087	2.240000009536743	0.7071648506560231
-1.5592376101515386	2.2320001125335693	0.7046392944303859
-1.4673088573415152	2.2090001106262207	0.6973782261961664
-1.4082871924131657	2.2320001125335693	0.7046392944303859
-1.3361552143435824	2.2320001125335693	0.7046392944303859
-1.2705586317462847	2.240000009536743	0.7071648506560231
-1.197728544995958	2.2320001125335693	0.7046392944303859
-1.1154238573826167	2.201000213623047	0.6948526699705292
-1.0589394285817832	2.2170000076293945	0.6999037824218036
-0.9787101470965871	2.17900013923645	0.687907277447412
-0.9179257967869277	2.17900013923645	0.687907277447412
-0.8492710395211875	2.1560001373291016	0.6806462092131925
-0.7998273974602468	2.17900013923645	0.687907277447412
-0.7423226713563787	2.17900013923645	0.687907277447412
-0.6832120837429098	2.1710000038146973	0.6853816459533648
-0.6276532771873514	2.1710000038146973	0.6853816459533648
-0.5789117667460042	2.194000005722046	0.6926427141875843
-0.5134506318687004	2.1490001678466797	0.6784363286986574
-0.46517437521751603	2.1710000038146973	0.6853816459533648
-0.4136961024952763	2.17900013923645	0.687907277447412
-0.3634602374812156	2.194000005722046	0.6926427141875843
-0.30653792411211794	2.1640000343322754	0.6831717654388297
-0.254929546677888	2.1640000343322754	0.6831717654388297
-0.20285291763738308	2.1560001373291016	0.6806462092131925
-0.15194392694246886	2.1560001373291016	0.6806462092131925
-0.10157849438253033	2.1640000343322754	0.6831717654388297
-0.05127736031824006	2.186000108718872	0.690117157961947
-0.0	2.201000213623047	0.6948526699705292
0.05040944668351984	2.1490001678466797	0.6784363286986574
0.10157849438253033	2.1640000343322754	0.6831717654388297
0.1525077190057214	2.1640000343322754	0.6831717654388297
0.20360560889180143	2.1640000343322754	0.6831717654388297
0.25669663072718285	2.17900013923645	0.687907277447412
0.30653792411211794	2.1640000343322754	0.6831717654388297
0.3571651412394956	2.1560001373291016	0.6806462092131925
0.40932941569470166	2.1560001373291016	0.6806462092131925
0.46196039386858795	2.1560001373291016	0.6806462092131925
0.5258747613595	2.201000213623047	0.6948526699705292
0.5789117667460042	2.194000005722046	0.6926427141875843
0.6299661796316549	2.17900013923645	0.687907277447412
0.7049263341366446	2.240000009536743	0.7071648506560231
0.7525427986990383	2.2090001106262207	0.6973782261961664
0.816345199942036	2.2240002155303955	0.7021137382047486
0.882359469134094	2.240000009536743	0.7071648506560231
0.9339336248013924	2.2170000076293945	0.6999037824218036
0.9921848026888829	2.2090001106262207	0.6973782261961664
1.036967747216576	2.1710000038146973	0.6853816459533648
1.1078220976145807	2.186000108718872	0.690117157961947
1.1692878739827623	2.17900013923645	0.687907277447412
1.22745040670279	2.1640000343322754	0.6831717654388297
1.313406989297932	2.194000005722046	0.6926427141875843
1.41838246105392	2.248000144958496	0.7096904821500702
1.4932142864707825	2.248000144958496	0.7096904821500702
1.5648262031872837	2.240000009536743	0.7071648506560231
1.6979024789778876	2.313000202178955	0.7302109087399098
1.8028990565535372	2.3390002250671387	0.7384190793758457
1.8507206384335029	2.2880001068115234	0.7223184138150761
1.9844939021655856	2.3390002250671387	0.7384190793758457
2.0878882592013444	2.3470001220703125	0.7409446356014829
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9344361171111262	2.2800002098083496	0.693441538687954
-1.8507206384335029	2.2880001068115234	0.6958746353444198
-1.7574219032353233	2.2800002098083496	0.693441538687954
-1.667805543166349	2.2720000743865967	0.6910083695186237
-1.5648262031872837	2.240000009536743	0.6812758378670315
-1.472622718429213	2.2170000076293945	0.6742805943386116
-1.41838246105392	2.248000144958496	0.6837090070363617
-1.3505224317416291	2.25600004196167	0.6861421036928276
-1.2705586317462847	2.240000009536743	0.6812758378670315
-1.1934356666291857	2.2240002155303955	0.6764096445540998
-1.1235322400340253	2.2170000076293945	0.6742805943386116
-1.055118316118048	2.2090001106262207	0.6718474976821458
-0.9818542226927517	2.186000108718872	0.664852254153726
-0.9271935501234487	2.201000213623047	0.6694144010256801
-0.8437563169049658	2.142000198364258	0.651470077517435
-0.7862461379269828	2.142000198364258	0.651470077517435
-0.7423226713563787	2.17900013923645	0.6627232764511023
-0.685729720399804	2.17900013923645	0.6627232764511023
-0.6233166971134159	2.1560001373291016	0.6557280329226824
-0.5768009032565716	2.186000108718872	0.664852254153726
-0.5151231020748859	2.1560001373291016	0.6557280329226824
-0.46367451044330793	2.1640000343322754	0.6581611295791483
-0.4121772293277999	2.1710000038146973	0.660290107281772
-0.3596500341386854	2.1710000038146973	0.660290107281772
-0.3086627397063139	2.17900013923645	0.6627232764511023
-0.25575417653860955	2.1710000038146973	0.660290107281772
-0.20426421934747654	2.1710000038146973	0.660290107281772
-0.1525077190057214	2.1640000343322754	0.6581611295791483
-0.10157849438253033	2.1640000343322754	0.6581611295791483
-0.05092550041625975	2.1710000038146973	0.660290107281772
-0.0	2.186000108718872	0.664852254153726
0.05040944668351984	2.1490001678466797	0.6535990552200588
0.10087439834307906	2.1490001678466797	0.6535990552200588
0.15300104126169964	2.1710000038146973	0.660290107281772
0.20501693303413113	2.17900013923645	0.6627232764511023
0.254929546677888	2.1640000343322754	0.6581611295791483
0.30441314229072014	2.1490001678466797	0.6535990552200588
0.3560055192869856	2.1490001678466797	0.6535990552200588
0.4121772293277999	2.1710000038146973	0.660290107281772
0.46838840765175654	2.186000108718872	0.664852254153726
0.5313700450216425	2.2240002155303955	0.6764096445540998
0.5768009032565716	2.186000108718872	0.664852254153726
0.6276532771873514	2.1710000038146973	0.660290107281772
0.690450167207488	2.194000005722046	0.6672853508101918
0.7576529029815441	2.2240002155303955	0.6764096445540998
0.8251546537589751	2.248000144958496	0.6837090070363617
0.882359469134094	2.240000009536743	0.6812758378670315
0.9208746045675861	2.186000108718872	0.664852254153726
0.9921848026888829	2.2090001106262207	0.6718474976821458
1.0336242453409346	2.1640000343322754	0.6581611295791483
1.1042746499981213	2.17900013923645	0.6627232764511023
1.1730441745385363	2.186000108718872	0.664852254153726
1.22745040670279	2.1640000343322754	0.6581611295791483
1.3044275319463658	2.17900013923645	0.6627232764511023
1.4133347515180825	2.240000009536743	0.6812758378670315
1.4825864059279465	2.2320001125335693	0.6788427412105656
1.5592376101515386	2.2320001125335693	0.6788427412105656
1.710381627966764	2.330000162124634	0.7086485740730266
1.8090653692391778	2.3470001220703125	0.7138189588526648
1.8709427495783268	2.313000202178955	0.7034781892933883
1.9768579174242868	2.330000162124634	0.7086485740730266
2.1039009357047247	2.365000009536743	0.7192934625861451
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9488595089892908	2.2970001697540283	0.6722338693734049
-1.8442496708644722	2.2800002098083496	0.6672587069838
-1.7512554067768782	2.2720000743865967	0.6649174089460849
-1.667805543166349	2.2720000743865967	0.6649174089460849
-1.5760035558139693	2.25600004196167	0.6602348826455926
-1.472622718429213	2.2170000076293945	0.6488212378709436
-1.3937752719478793	2.2090001106262207	0.6464800096081663
-1.3313661894528672	2.2240002155303955	0.6508698998195459
-1.2575127161975581	2.2170000076293945	0.6488212378709436
-1.1934356666291857	2.2240002155303955	0.6508698998195459
-1.1311339998020615	2.2320001125335693	0.6532111280823232
-1.0479535878991795	2.194000005722046	0.6420901193967867
-0.9854474213492133	2.194000005722046	0.6420901193967867
-0.9436226076962269	2.240000009536743	0.6555523563451003
-0.8610883425197667	2.186000108718872	0.6397488911340096
-0.794321434128211	2.1640000343322754	0.6333104087489654
-0.7423226713563787	2.17900013923645	0.637700298960345
-0.6810091985619706	2.1640000343322754	0.6333104087489654
-0.6192692039967567	2.142000198364258	0.6268719961388591
-0.5688850708070334	2.1560001373291016	0.6309691804861882
-0.5170344803207424	2.1640000343322754	0.6333104087489654
-0.46196039386858795	2.1560001373291016	0.6309691804861882
-0.4136961024952763	2.17900013923645	0.637700298960345
-0.36213496653453575	2.186000108718872	0.6397488911340096
-0.30965430905933927	2.186000108718872	0.6397488911340096
-0.25669663072718285	2.17900013923645	0.637700298960345
-0.2085922501409726	2.2170000076293945	0.6488212378709436
-0.15356485012748133	2.17900013923645	0.637700298960345
-0.10120297798701029	2.1560001373291016	0.6309691804861882
-0.05092550041625975	2.1710000038146973	0.63535900092263
-0.0	2.194000005722046	0.6420901193967867
0.05076130099287674	2.1640000343322754	0.6333104087489654
0.10120297798701029	2.1560001373291016	0.6309691804861882
0.15300104126169964	2.1710000038146973	0.63535900092263
0.20360560889180143	2.1640000343322754	0.6333104087489654
0.254929546677888	2.1640000343322754	0.6333104087489654
0.3034215729376948	2.142000198364258	0.6268719961388591
0.3560055192869856	2.1490001678466797	0.6289205883125236
0.4136961024952763	2.17900013923645	0.637700298960345
0.46688854287754844	2.17900013923645	0.637700298960345
0.5258747613595	2.201000213623047	0.644138781345389
0.5849805779149279	2.2170000076293945	0.6488212378709436
0.6299661796316549	2.17900013923645	0.637700298960345
0.685729720399804	2.17900013923645	0.637700298960345
0.7525427986990383	2.2090001106262207	0.6464800096081663
0.8310276521417072	2.264000177383423	0.6625761806833077
0.882359469134094	2.240000009536743	0.6555523563451003
0.9339336248013924	2.2170000076293945	0.6488212378709436
0.9957780013453443	2.2170000076293945	0.6488212378709436
1.0407889735598028	2.17900013923645	0.637700298960345
1.0966728902300853	2.1640000343322754	0.6333104087489654
1.1649948676765975	2.1710000038146973	0.63535900092263
1.218942277346908	2.1490001678466797	0.6289205883125236
1.2996383643297496	2.1710000038146973	0.63535900092263
1.4082871924131657	2.2320001125335693	0.6532111280823232
1.4825864059279465	2.2320001125335693	0.6532111280823232
1.5760035558139693	2.25600004196167	0.6602348826455926
1.7228607769556405	2.3470001220703125	0.6868667204531071
1.8160026088401269	2.3560001850128174	0.6895006545799349
1.8782225398804002	2.322000026702881	0.6795502600257871
1.9556469161261565	2.305000066757202	0.6745750976361822
2.111907380004844	2.374000072479248	0.6947684530586526
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9488595089892908	2.2970001697540283	0.6460181248490495
-1.837778510443097	2.2720000743865967	0.6389869913981342
-1.732756284947152	2.248000144958496	0.6322371488818791
-1.667805543166349	2.2720000743865967	0.6389869913981342
-1.5871809084406552	2.2720000743865967	0.6389869913981342
-1.4772725448402488	2.2240002155303955	0.6254873063656239
-1.3887277128429625	2.201000213623047	0.6190186877301708
-1.313406989297932	2.194000005722046	0.6170499194029824
-1.2484374142804249	2.201000213623047	0.6190186877301708
-1.1934356666291857	2.2240002155303955	0.6254873063656239
-1.1235322400340253	2.2170000076293945	0.6235185380384355
-1.055118316118048	2.2090001106262207	0.6212686128843031
-0.9818542226927517	2.186000108718872	0.61479999424885
-0.9305635874624205	2.2090001106262207	0.6212686128843031
-0.8669970409768443	2.201000213623047	0.6190186877301708
-0.8053332732779644	2.194000005722046	0.6170499194029824
-0.7423226713563787	2.17900013923645	0.6128312929755196
-0.6784916369352256	2.1560001373291016	0.6063626743400665
-0.6192692039967567	2.142000198364258	0.6024252717934059
-0.5709959342964659	2.1640000343322754	0.6086125994941989
-0.5117781616625149	2.142000198364258	0.6024252717934059
-0.45596088368644316	2.128000020980835	0.5984878021928871
-0.4121772293277999	2.1710000038146973	0.6105813007675293
-0.36213496653453575	2.186000108718872	0.61479999424885
-0.30653792411211794	2.1640000343322754	0.6086125994941989
-0.254929546677888	2.1640000343322754	0.6086125994941989
-0.2064282347442246	2.194000005722046	0.6170499194029824
-0.1540581723834596	2.186000108718872	0.61479999424885
-0.10120297798701029	2.1560001373291016	0.6063626743400665
-0.05076130099287674	2.1640000343322754	0.6086125994941989
-0.0	2.194000005722046	0.6170499194029824
0.05092550041625975	2.1710000038146973	0.6105813007675293
0.10190707402646157	2.1710000038146973	0.6105813007675293
0.15356485012748133	2.17900013923645	0.6128312929755196
0.20219430718170797	2.1490001678466797	0.6043939730667361
0.254929546677888	2.1640000343322754	0.6086125994941989
0.30441314229072014	2.1490001678466797	0.6043939730667361
0.35849041218617544	2.1640000343322754	0.6086125994941989
0.4136961024952763	2.17900013923645	0.6128312929755196
0.46196039386858795	2.1560001373291016	0.6063626743400665
0.5206183857370285	2.17900013923645	0.6128312929755196
0.5889385255944191	2.2320001125335693	0.6277372315197562
0.6343027597055905	2.194000005722046	0.6170499194029824
0.6832120837429098	2.1710000038146973	0.6105813007675293
0.7525427986990383	2.2090001106262207	0.6212686128843031
0.828091109193182	2.25600004196167	0.6344870740360115
0.8792082259007032	2.2320001125335693	0.6277372315197562
0.946992745471431	2.248000144958496	0.6322371488818791
0.9989221840285525	2.2240002155303955	0.6254873063656239
1.0407889735598028	2.17900013923645	0.6128312929755196
1.1042746499981213	2.17900013923645	0.6128312929755196
1.1569456887540512	2.1560001373291016	0.6063626743400665
1.2149717989495927	2.142000198364258	0.6024252717934059
1.2906589069781833	2.1560001373291016	0.6063626743400665
1.3887277128429625	2.201000213623047	0.6190186877301708
1.4932142864707825	2.248000144958496	0.6322371488818791
1.6158229057756364	2.313000202178955	0.6505180422111723
1.7228607769556405	2.3470001220703125	0.6600803246970219
1.8160026088401269	2.3560001850128174	0.6626115407858144
1.8644715891569514	2.305000066757202	0.6482680500031819
1.9488595089892908	2.2970001697540283	0.6460181248490495
2.111907380004844	2.374000072479248	0.6676739059095412
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9488595089892908	2.2970001697540283	0.6199574189795134
-1.8442496708644722	2.2800002098083496	0.6153691514515198
-1.7142571631174257	2.2240002155303955	0.6002548243510801
-1.6501879313594507	2.248000144958496	0.6067323747230198
-1.5704149627782242	2.248000144958496	0.6067323747230198
-1.472622718429213	2.2170000076293945	0.5983654771582633
-1.3887277128429625	2.201000213623047	0.594047153142884
-1.313406989297932	2.194000005722046	0.5921578059500672
-1.2529750652389915	2.2090001106262207	0.5962063151505737
-1.1934356666291857	2.2240002155303955	0.6002548243510801
-1.1194780487083211	2.2090001106262207	0.5962063151505737
-1.055118316118048	2.2090001106262207	0.5962063151505737
-0.9818542226927517	2.186000108718872	0.5899986439423776
-0.9208746045675861	2.186000108718872	0.5899986439423776
-0.8760569826673126	2.2240002155303955	0.6002548243510801
-0.816345199942036	2.2240002155303955	0.6002548243510801
-0.7423226713563787	2.17900013923645	0.5881093610984314
-0.6762887517542865	2.1490001678466797	0.5800124070462891
-0.6256295306290218	2.1640000343322754	0.5840608518979249
-0.5749538819759571	2.17900013923645	0.5881093610984314
-0.5101056344920853	2.134999990463257	0.5762337770095262
-0.45124703756330703	2.1060001850128174	0.5684067664699981
-0.4108482435969965	2.1640000343322754	0.5840608518979249
-0.36213496653453575	2.186000108718872	0.5899986439423776
-0.30441314229072014	2.1490001678466797	0.5800124070462891
-0.2531624907154413	2.1490001678466797	0.5800124070462891
-0.20426421934747654	2.1710000038146973	0.585950134741871
-0.15511530350521954	2.201000213623047	0.594047153142884
-0.10120297798701029	2.1560001373291016	0.5819016898902353
-0.05057364610690285	2.1560001373291016	0.5819016898902353
-0.0	2.1640000343322754	0.5840608518979249
0.05040944668351984	2.1490001678466797	0.5800124070462891
0.10157849438253033	2.1640000343322754	0.5840608518979249
0.1540581723834596	2.186000108718872	0.5899986439423776
0.20219430718170797	2.1490001678466797	0.5800124070462891
0.2531624907154413	2.1490001678466797	0.5800124070462891
0.30752949346514336	2.1710000038146973	0.585950134741871
0.35849041218617544	2.1640000343322754	0.5840608518979249
0.4165439161283745	2.194000005722046	0.5921578059500672
0.46517437521751603	2.1710000038146973	0.585950134741871
0.5258747613595	2.201000213623047	0.594047153142884
0.5849805779149279	2.2170000076293945	0.5983654771582633
0.6343027597055905	2.194000005722046	0.5921578059500672
0.690450167207488	2.194000005722046	0.5921578059500672
0.7525427986990383	2.2090001106262207	0.5962063151505737
0.816345199942036	2.2240002155303955	0.6002548243510801
0.8760569826673126	2.2240002155303955	0.6002548243510801
0.9436226076962269	2.240000009536743	0.6045731483664595
0.9989221840285525	2.2240002155303955	0.6002548243510801
1.0407889735598028	2.17900013923645	0.5881093610984314
1.1042746499981213	2.17900013923645	0.5881093610984314
1.1531893881982775	2.1490001678466797	0.5800124070462891
1.2070307069206843	2.128000020980835	0.57434449416558
1.2864684745173323	2.1490001678466797	0.5800124070462891
1.3887277128429625	2.201000213623047	0.594047153142884
1.4825864059279465	2.2320001125335693	0.6024139863587697
1.6102341461846958	2.305000066757202	0.622116580987203
1.7169882980252622	2.3390002250671387	0.6312931803920608
1.8160026088401269	2.3560001850128174	0.6358814479200544
1.8644715891569514	2.305000066757202	0.622116580987203
1.9344361171111262	2.2800002098083496	0.6153691514515198
2.1039009357047247	2.365000009536743	0.6383104890914876
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9344361171111262	2.2800002098083496	0.5896481465915584
-1.8313075428740662	2.264000177383423	0.585510256856208
-1.7142571631174257	2.2240002155303955	0.5751655633474502
-1.6443152774133087	2.240000009536743	0.5793033914235637
-1.5536490171157935	2.2240002155303955	0.5751655633474502
-1.4573451698427817	2.194000005722046	0.5674069815566449
-1.3843109105875098	2.194000005722046	0.5674069815566449
-1.3223865893753997	2.2090001106262207	0.5712862724520475
-1.2529750652389915	2.2090001106262207	0.5712862724520475
-1.1934356666291857	2.2240002155303955	0.5751655633474502
-1.1194780487083211	2.2090001106262207	0.5712862724520475
-1.0407889735598028	2.17900013923645	0.5635277523204794
-0.9787101470965871	2.17900013923645	0.5635277523204794
-0.9368825330182832	2.2240002155303955	0.5751655633474502
-0.8792082259007032	2.2320001125335693	0.5772344773855069
-0.8079027811757933	2.201000213623047	0.5692173584139908
-0.7395972553315916	2.1710000038146973	0.5614587766231856
-0.6784916369352256	2.1560001373291016	0.55757954738702
-0.6233166971134159	2.1560001373291016	0.55757954738702
-0.5688850708070334	2.1560001373291016	0.55757954738702
-0.5151231020748859	2.1560001373291016	0.55757954738702
-0.4589606643201718	2.142000198364258	0.5539589169908021
-0.4121772293277999	2.1710000038146973	0.5614587766231856
-0.36213496653453575	2.186000108718872	0.5653380675185882
-0.30540471164374555	2.1560001373291016	0.55757954738702
-0.2531624907154413	2.1490001678466797	0.555769232188911
-0.20501693303413113	2.17900013923645	0.5635277523204794
-0.1540581723834596	2.186000108718872	0.5653380675185882
-0.10021722786381183	2.134999990463257	0.5521485401334563
-0.05040944668351984	2.1490001678466797	0.555769232188911
-0.0	2.1490001678466797	0.555769232188911
0.050081042244130416	2.134999990463257	0.5521485401334563
0.10120297798701029	2.1560001373291016	0.55757954738702
0.15356485012748133	2.17900013923645	0.5635277523204794
0.20219430718170797	2.1490001678466797	0.555769232188911
0.2531624907154413	2.1490001678466797	0.555769232188911
0.30653792411211794	2.1640000343322754	0.5596484614250766
0.3571651412394956	2.1560001373291016	0.55757954738702
0.4136961024952763	2.17900013923645	0.5635277523204794
0.47010252422647647	2.194000005722046	0.5674069815566449
0.5242022341890704	2.194000005722046	0.5674069815566449
0.5789117667460042	2.194000005722046	0.5674069815566449
0.6319899261899845	2.186000108718872	0.5653380675185882
0.6951706890453213	2.2090001106262207	0.5712862724520475
0.7525427986990383	2.2090001106262207	0.5712862724520475
0.816345199942036	2.2240002155303955	0.5751655633474502
0.8760569826673126	2.2240002155303955	0.5751655633474502
0.9436226076962269	2.240000009536743	0.5793033914235637
1.0061085813414754	2.240000009536743	0.5793033914235637
1.055118316118048	2.2090001106262207	0.5712862724520475
1.1002203378465445	2.1710000038146973	0.5614587766231856
1.1531893881982775	2.1490001678466797	0.555769232188911
1.2110011853179996	2.134999990463257	0.5521485401334563
1.2954479318688985	2.1640000343322754	0.5596484614250766
1.3988228310527961	2.2170000076293945	0.5733551864901043
1.4879002670156445	2.240000009536743	0.5793033914235637
1.5983582610673408	2.2880001068115234	0.5917170606296152
1.7045089740206223	2.322000026702881	0.6005100377802117
1.7959618169525882	2.330000162124634	0.6025790134775055
1.8644715891569514	2.305000066757202	0.5961135492049134
1.9556469161261565	2.305000066757202	0.5961135492049134
2.1199138243049633	2.383000135421753	0.6162857385425331
-0.0	0.0	0.0
-0.0	0.0	0.0
-1.9488595089892908	2.2970001697540283	0.5682728028117593
-1.8313075428740662	2.264000177383423	0.5601086770950343
-1.732756284947152	2.248000144958496	0.5561503041741626
-1.6560604102898289	2.25600004196167	0.5581294611424817
-1.5592376101515386	2.2320001125335693	0.5521919312532908
-1.4673088573415152	2.2090001106262207	0.5465017812390814
-1.3937752719478793	2.2090001106262207	0.5465017812390814
-1.3271756142661149	2.2170000076293945	0.5484809382074005
-1.2529750652389915	2.2090001106262207	0.5465017812390814
-1.1934356666291857	2.2240002155303955	0.5502127742849716
-1.1194780487083211	2.2090001106262207	0.5465017812390814
-1.0407889735598028	2.17900013923645	0.5390798541315344
-0.9854474213492133	2.194000005722046	0.5427907881931912
-0.940252570357255	2.2320001125335693	0.5521919312532908
-0.870148284210235	2.2090001106262207	0.5465017812390814
-0.7968908545117216	2.1710000038146973	0.5371006381789818
-0.7395972553315916	2.1710000038146973	0.5371006381789818
-0.6784916369352256	2.1560001373291016	0.533389704117325
-0.6212929505550863	2.1490001678466797	0.5316579270239874
-0.5670380495264189	2.1490001678466797	0.5316579270239874
-0.5170344803207424	2.1640000343322754	0.5353688610856442
-0.46517437521751603	2.1710000038146973	0.5371006381789818
-0.4178729471243594	2.201000213623047	0.5445226242707623
-0.3609753445820258	2.17900013923645	0.5390798541315344
-0.30540471164374555	2.1560001373291016	0.533389704117325
-0.2523378608547197	2.142000198364258	0.5299261499306498
-0.20426421934747654	2.1710000038146973	0.5371006381789818
-0.15356485012748133	2.17900013923645	0.5390798541315344
-0.10087439834307906	2.1490001678466797	0.5316579270239874
-0.05057364610690285	2.1560001373291016	0.533389704117325
-0.0	2.1490001678466797	0.5316579270239874
0.05057364610690285	2.1560001373291016	0.533389704117325
0.10157849438253033	2.1640000343322754	0.5353688610856442
0.15300104126169964	2.1710000038146973	0.5371006381789818
0.20087706383812154	2.134999990463257	0.5281943138530787
0.2531624907154413	2.1490001678466797	0.5316579270239874
0.30540471164374555	2.1560001373291016	0.533389704117325
0.3571651412394956	2.1560001373291016	0.533389704117325
0.40932941569470166	2.1560001373291016	0.533389704117325
0.46838840765175654	2.186000108718872	0.5408116312248721
0.5242022341890704	2.194000005722046	0.5427907881931912
0.5728429555770804	2.1710000038146973	0.5371006381789818
0.6299661796316549	2.17900013923645	0.5390798541315344
0.6879326055807431	2.186000108718872	0.5408116312248721
0.7423226713563787	2.17900013923645	0.5390798541315344
0.8222181108104499	2.240000009536743	0.55417108822161
0.8760569826673126	2.2240002155303955	0.5502127742849716
0.946992745471431	2.248000144958496	0.5561503041741626
1.0132950857414418	2.25600004196167	0.5581294611424817
1.0589394285817832	2.2170000076293945	0.5484809382074005
1.1078220976145807	2.186000108718872	0.5408116312248721
1.1569456887540512	2.1560001373291016	0.533389704117325
1.2229127557442234	2.1560001373291016	0.533389704117325
1.308617964407217	2.186000108718872	0.5408116312248721
1.3748466996580606	2.17900013923645	0.5390798541315344
